-61.62,-18.93,349.32
-61.77,-18.12,349.13
-61.90,-17.41,349.29
-62.21,-15.79,349.59
-62.30,-15.23,352.24
-62.31,-15.19,356.01
-62.31,-15.21,357.97
-62.31,-15.21,359.50
-62.31,-15.22,360.80
-62.31,-15.22,360.94
-62.31,-15.23,360.66
-62.30,-13.97,360.03
-62.30,-13.39,359.56
-62.31,-12.76,359.62
-62.31,-12.69,360.05
-62.31,-12.70,360.12
-62.31,-12.67,360.13
-62.31,-12.61,360.08
-62.31,-12.00,359.34
-62.32,-11.51,359.23
-62.32,-11.46,359.15
-62.32,-11.47,360.03
-62.32,-11.47,360.94
-62.32,-11.44,361.13
-62.32,-11.43,361.28
-62.29,-10.25,361.01
-62.28,-9.61,360.96
-62.27,-8.78,361.02
-62.26,-8.34,361.20
-62.25,-7.73,361.30
-62.24,-7.42,361.30
-62.23,-7.10,361.22
-62.23,-7.06,361.16
-62.24,-7.18,361.25
-62.24,-7.26,361.19
-62.24,-7.30,361.29
-62.24,-7.30,361.27
-62.24,-7.30,361.26
-62.24,-7.29,361.27
-62.24,-7.29,361.26
-62.24,-7.29,361.26
-62.24,-7.29,361.26
-62.24,-7.29,361.25
-62.24,-7.29,361.25
-62.24,-7.29,361.25
-62.24,-7.29,361.26
-62.24,-7.29,361.26
-62.24,-7.29,361.26
-62.24,-7.29,361.25
-62.24,-7.29,361.27
-62.24,-7.29,361.27
-62.24,-7.29,361.28
-62.24,-7.29,361.28
-62.24,-7.29,361.27
-62.24,-7.29,361.27
-62.24,-7.29,361.26
-62.24,-7.29,361.26
-62.24,-7.29,361.27
-62.24,-7.29,361.27
-62.24,-7.29,361.27
-62.24,-7.29,361.28
-62.24,-7.29,361.29
-62.24,-7.29,361.28
-62.24,-7.29,361.28
-62.24,-7.29,361.29
-62.24,-7.29,361.30
-62.24,-7.29,361.29
-62.24,-7.29,361.30
-62.24,-7.29,361.29
-62.24,-7.29,361.31
